$Culture,$Criticality,$Criticality Modifier,$Initial Known,$Inter-Dependency,$Dynamism,$Size,$Plan,$Team Size,>>Cost,>>Score,>>Idle
0.390132874407,0.846984539574,91.2818222764,0.491284173393,77.8037232231,32.0857223612,0.490931885098,4.76870128567,10.6440760738,2744.38085762,0.494171825525,0.375
0.895306683457,1.17738705518,81.265044824,0.63481898118,77.64355048,48.4305768057,0.675125380546,0.211765677428,4.29776394948,10560.1223977,0.514432486569,0.458333333333
0.437791143211,1.05158725619,91.303288993,0.616344232785,4.68634458619,16.7669046224,0.807843825254,3.184483796,4.31160967325,5406.18328324,0.202844666914,0.176470588235
0.499946491997,0.91961476302,87.2432643427,0.410270552358,57.984947226,9.03248290763,1.16645849782,4.23225758919,11.0603289877,5487.15071013,0.332818530417,0.3875
0.477458063758,0.914358645428,81.3313236125,0.437427783525,86.8161995452,7.57154516892,0.136313493427,0.82862187286,1.16182552212,2383.90160581,0.189206626455,0.416666666667
0.749844288731,1.19176467478,83.2262674971,0.421675322745,11.4135046506,33.7238103941,1.64977901004,2.09475824862,13.5034266793,20787.4361903,0.368508039422,0.576923076923
0.61290550188,1.08372126345,89.5481166953,0.51577964629,0.59891027965,3.0307207153,0.937815915396,1.05119340021,15.3813642299,8668.18728547,0.120984444011,0.0
0.595875010588,1.05113459104,90.327602397,0.555053619408,96.1534871701,29.9673904215,0.166782609386,0.519684581225,14.4880283814,6512.10698898,0.370579954457,0.142857142857
0.16412109526,1.00063509861,81.0847740363,0.654832318664,92.826339843,29.6855774476,1.83406237394,3.37707758555,17.7975120919,7562.39717525,0.357312146191,0.435897435897
0.236137036988,1.07881657953,86.9110051202,0.526972582237,23.8158873637,9.21715975306,0.582890585194,2.11856547929,2.18005199633,7108.0773908,0.176025881155,0.538461538462
0.107744714285,0.823341818409,83.4097271106,0.490848527164,57.62952086,5.15898010015,0.351839985077,0.213813180619,19.576460317,1745.07480115,0.054798936653,0.588235294118
0.380476861486,1.17736307242,82.0754403513,0.54766104446,91.4308339788,36.99837296,1.28536882208,4.72294885513,18.1725959445,17200.7184717,0.442709727117,0.171428571429
0.627805281855,1.20209357361,90.6078736092,0.658884378701,17.7486681478,14.6349853915,1.18787018121,3.18957417297,11.2240500824,17645.0663388,0.298124019294,0.0
0.419273646484,1.17614924547,92.2546346689,0.400157227049,37.7056541733,22.3762724322,1.05993102098,2.02840869774,16.751920677,21808.2068945,0.384121998934,0.377358490566
0.138648281652,1.18269271139,86.7005296058,0.484992154599,74.5389721841,24.5520181176,1.03483121947,1.65756726201,8.23748918266,14400.4102032,0.235460266538,0.510067114094
0.253924380314,0.927229623857,88.3454778947,0.457904241939,61.3974047361,44.3042711211,1.51196928643,1.35542734428,11.8159047372,5439.81477103,0.376958741035,0.0789473684211
0.101679560249,1.23262095295,90.0988096912,0.573673560606,21.0705709072,3.38926020783,1.4844957656,4.92466403315,19.0736471013,28193.2095679,0.0231851451808,0.0263157894737
0.861288344417,1.20089306259,91.643862141,0.57698001272,0.354636935068,11.8810962076,0.576812002619,2.51184955653,6.39036439663,12804.5796108,0.350996089635,0.0
0.107028798509,0.980299513023,88.0996736245,0.422929569101,79.8983478457,8.91248833132,0.00515715183098,3.05551244811,3.70958799346,3836.41205358,0.0945873622558,0.5
0.704500198349,1.24948248702,85.5637043958,0.56723249297,47.2485696818,42.4155048495,0.420035847033,4.63866042696,8.2577921236,14814.3133123,0.757357795465,0.0
0.446884998104,0.919065110926,89.9230186509,0.649324154922,5.37164155385,34.5885797278,0.539017495909,2.08282730867,10.8287051785,3534.19320702,0.326347925017,0.454545454545
0.329281249701,1.08232920612,81.5153912647,0.582853495976,80.3029016643,40.9795775508,0.663563923617,3.49224188814,16.5694891056,9027.89725745,0.481327895689,0.0
0.271295896266,1.01054610397,87.9171693199,0.613241870503,4.40544926294,44.8487018307,1.17340638816,0.437148105335,9.99781804321,8001.81822934,0.396244284214,0.037037037037
0.336470372112,1.08739119349,92.0655856008,0.581639386311,93.8715594665,19.216599698,0.954807492181,2.53147051993,18.4630658766,10168.3502108,0.343775491227,0.333333333333
0.466225170512,1.15188820604,85.4952780879,0.525891677536,89.8599705702,45.9467684804,1.12079565164,0.508544600823,8.99782027768,15110.4835801,0.526025321505,0.351851851852
0.765660422817,0.99184237177,83.9338941112,0.485782063276,89.2503496035,44.1923735323,0.140651852264,3.89633355053,8.93441380624,5726.40526906,0.63691293259,0.272727272727
0.321390916404,0.877377024757,91.803731407,0.587327635048,1.30627994362,7.65624430517,1.18909413562,1.6344931581,14.0802580422,5693.48419265,0.184688820966,0.625
0.485549888231,0.851597414552,81.0974328926,0.530432350725,28.0012069695,47.038945593,1.3543692135,1.72904040016,2.75872156223,3308.52451701,0.507913317408,0.528571428571
0.149907037486,1.20815535558,90.1458339946,0.438962136768,46.6318852698,34.7442020409,0.987062412281,0.270708037489,14.189995575,14155.8549044,0.181885059813,0.416666666667
0.453120577692,0.887435136059,88.8293638869,0.483786879369,43.8206921584,27.0216154792,0.243612771715,0.773247978555,12.873295194,1443.66796056,0.436331805957,0.1875
0.146019216938,1.01046555987,93.6324015972,0.464975964202,73.9447400187,44.4382207706,1.95400354323,1.7291350217,8.29640269704,10707.8846981,0.315898357887,0.322580645161
0.199585398239,0.92949982009,94.7931522953,0.445339327732,98.0583662661,8.27121356066,0.749321654366,4.28598133349,12.3776946258,3966.26609764,0.0868322474676,0.1
0.215012409667,0.830967380168,84.2718287797,0.484592579829,34.9755059085,33.6988471729,1.29900057009,3.73785271776,14.2568873308,3848.16239354,0.332179392864,0.0
0.821133044113,0.875232803256,93.2910639727,0.56376588114,5.45336058387,31.1526227024,0.528190303499,2.06039129881,3.70707490256,4047.08786157,0.67379705862,0.0
0.18851288386,1.19402060459,85.5774488926,0.518465276603,79.5395364023,22.5931463376,1.31224497474,3.5097198179,18.1376985433,17156.8993448,0.328128365056,0.486842105263
0.432146852656,1.155134307,90.5365717802,0.482823004355,45.1685272659,22.8822202589,0.544306349126,1.71402916305,11.5776873371,9753.74738675,0.151062187502,0.0
0.204600115815,1.13237466398,91.6115426605,0.676012054772,47.696771088,27.5720246326,0.321729345178,2.17789015168,14.7849047401,8150.43932822,0.514721199839,0.625
0.700776851773,0.908440915131,87.5389173824,0.556616236006,53.7077855524,27.6826921523,0.797950689039,0.248445599841,12.4158030459,4564.02506878,0.469795940432,0.142857142857
0.380988471767,0.993618831886,81.8134687215,0.442007491078,7.66733384261,34.3680736353,1.78304644481,2.02434773741,1.62213565446,6481.84669039,0.411435876173,0.5
0.375418217924,0.927301969416,84.2402610148,0.443299489805,7.60436647756,26.2311026381,0.945662155284,0.35964030677,3.43406692037,2722.48152963,0.328045293187,0.529411764706
0.150250364601,0.927714631152,81.575187271,0.55241492361,40.6041922857,44.155988113,0.354641469995,4.71635245407,1.44919004516,2997.76013217,0.208449074679,0.0
0.162567130937,1.17873702428,80.9866573113,0.640268829445,27.1689452387,27.788908509,0.423803990773,4.85471802867,11.9251918336,6685.26705717,0.305173737838,0.5
0.487336023315,1.07375297358,93.7842964632,0.497815000063,78.9576292191,22.868885517,0.632300215297,2.71758312492,14.6806760844,7431.94564481,0.284181379676,0.357142857143
0.442410735294,1.17271464944,85.6134487912,0.584185734142,7.28645816148,9.26088696484,1.27771518361,0.20075605184,15.3872515896,21159.0085129,0.276746217458,0.30612244898
0.401806702132,1.13836972862,93.3122248326,0.693188023943,39.8531311884,27.9993793398,0.0999526172713,4.99591952381,12.4340003644,5711.19406087,0.306819675537,0.0
0.825611237289,0.872075438947,86.9274227135,0.58017320714,66.1729548552,21.2172707906,0.122410055104,3.07022669933,17.8963521097,2750.22947403,0.553780254305,0.228571428571
0.290114248933,1.1424814023,85.9384439245,0.508277413676,41.5239882118,2.57301082006,1.5013998544,3.21533646877,16.8444992857,13372.5636924,0.0601468965378,0.178571428571
0.89628913993,1.03603568454,93.2137820433,0.469401447163,72.1865666136,26.3768642319,1.3129897794,1.34118842586,8.7076883221,8702.39033372,0.50518938175,0.49
0.315066521214,1.23263917254,81.3394129114,0.541065352542,69.7251349162,26.5703122486,0.378304107556,3.04896200834,2.33589239571,13755.7352721,0.386244640907,0.315789473684
0.178724858688,0.973736104781,92.3243879413,0.456541105567,71.2710630924,18.8621788217,1.78512603121,4.91124083046,10.8583834576,6667.80409536,0.237913245521,0.361445783133
0.853336312499,1.11662348593,83.2113020713,0.62001563107,62.4698353352,41.0198997007,0.412031153958,3.42083685305,12.7511542086,8511.21974829,0.321081508705,0.0
0.404745553445,0.908118727106,94.1225380069,0.546717943375,92.2436870315,5.51771001675,0.351820521998,3.33050230228,19.0161324995,4552.86085164,0.170775618605,0.266666666667
0.409676965486,0.894202498595,94.744249095,0.552345469074,84.1458709647,16.4609970174,1.26196027535,4.19926496019,12.2777659907,6087.7453719,0.257901693293,0.0357142857143
0.849546947095,1.19774871739,91.8043632508,0.612724684971,40.6743705966,28.8555328405,0.775969502034,3.63094389178,15.4413684586,12118.2693939,0.449175919016,0.48
0.419193438235,0.973634063234,86.0682839514,0.415625545263,88.5666838749,15.703137729,1.17722572214,1.66686550856,10.5896461938,6908.09985219,0.307197300828,0.438356164384
0.661638957844,0.826076456305,85.6237234402,0.525931359422,15.1105106672,5.21563703984,0.489735879008,4.95674073974,5.70432049194,2453.26588622,0.222169651312,0.416666666667
0.148695570607,1.19859176622,93.1042372742,0.548649445874,58.2138275097,23.3161146939,1.28068358914,4.88565947469,8.96102575634,21525.5483951,0.255742466803,0.407407407407
0.600900167744,0.982481069828,86.6706034797,0.561449435457,10.1502644222,41.6620794419,1.90203735667,3.48261278713,16.9101273768,7870.48566126,0.436048149832,0.191489361702
0.700658519938,1.12343067982,90.3375152693,0.46880458547,31.5313264252,17.7298090831,1.29080058259,4.06239466003,7.84515739757,9333.79730419,0.323054031474,0.0416666666667
0.491776825332,0.833789144084,80.9371329266,0.418688751555,20.4743369063,13.1319065959,0.901402103978,1.58127310783,4.88057088102,1548.20281754,0.257276210787,0.421052631579
0.890623781395,1.11533096367,87.774615818,0.488056246406,99.2039991685,43.4805928202,0.205748569132,3.29039282922,19.2138042437,9137.6030127,0.700602659688,0.142857142857
0.150024150792,1.18632792533,84.0057412456,0.499702748868,69.7149814959,37.8866306135,0.413004144057,1.51903419406,5.65929979667,8541.74540288,0.374880153816,0.529411764706
0.434198845127,1.04584402995,84.3406124045,0.527778841727,19.230649078,11.4057191268,1.27978038674,4.91945402878,3.04692637542,7524.27308704,0.310463386646,0.378378378378
0.520704445145,1.07917944716,80.7527770315,0.621378593616,52.5126551675,29.0626432974,1.88983345503,0.420798418415,9.81032193724,8620.51199699,0.498899825468,0.265060240964
0.768406114092,1.04687869187,92.4778623236,0.584735184455,73.1259353146,25.3051635342,1.05076114546,1.08360620983,19.2046853622,7687.26263706,0.55438616956,0.0
0.17630727288,1.09001438825,94.5240263738,0.465764706339,26.5557704263,46.6288988843,1.65634299787,4.09928403874,18.8472754502,14260.505015,0.438420487225,0.457627118644
0.540256261642,0.982564677739,80.9281327787,0.591968450685,92.2771821918,6.0820948848,1.06496843084,3.48877190498,16.0235028654,5778.0211573,0.253452010694,0.149253731343
0.344645165077,0.954673406939,88.7263943414,0.422476006975,16.4653646753,11.3499632267,1.57471746543,1.13680274983,14.7034240503,6368.27052132,0.243160474405,0.641791044776
0.663572734621,1.20536927741,90.257036262,0.506915128857,77.3886535338,34.779695403,1.69953786702,0.365661023452,2.62780812431,20171.1001547,0.445794877457,0.236842105263
0.601437953947,0.872764617657,87.6754024668,0.625936990868,93.6095446275,36.0872992967,1.73012059813,3.60308632119,17.1937231036,4434.88286412,0.612327342557,0.0
0.658710733871,0.8690879168,92.2305735637,0.690841340486,50.807864669,25.035639366,0.197395268299,3.90307817532,19.6117925012,2718.97044454,0.362614825988,0.285714285714
0.10477433466,1.06045417888,89.5844716713,0.405536284124,6.47665308464,19.6735770906,0.245197502632,0.0475662772746,18.1422910368,6577.66019381,0.185366411785,0.285714285714
0.835558416773,1.08722683667,90.0149383063,0.5560031301,0.72909469175,39.239104578,1.50877135177,4.48734602294,16.0474020352,14718.6548257,0.438703237279,0.388888888889
0.610944817347,0.964053995478,94.2023499725,0.648477005288,42.4321648629,9.61358938075,0.497491894092,2.93810392278,16.7827273233,5033.00412128,0.179502565911,0.0
0.317414655727,0.932563824996,84.8709457988,0.660687524563,63.2982666342,28.4951911063,0.813954495712,4.88805181725,13.3637094103,3476.61784927,0.369501897252,0.0
0.681336944712,1.24355493217,90.3659665516,0.569928188748,66.764187276,39.2535651743,0.74050633654,4.46256020237,16.057011743,15045.9071564,0.544502680978,0.529411764706
0.265330810882,1.1896154251,94.5720834317,0.505576904199,84.9287595012,38.2070530268,0.073157057718,0.0823137794554,16.012007518,9954.57799664,0.512962084624,0.2
0.724477466632,1.22038334406,87.4738027932,0.573507462638,8.64105109173,34.6965056256,1.73957018761,3.30787523832,10.1047558448,20031.1882528,0.436306972586,0.294117647059
0.345101558742,1.18829215121,89.9051283167,0.50905528939,93.5114449316,5.12811714564,0.368031015774,2.4149132387,3.83463968428,10003.8130419,0.173667941424,0.607142857143
0.489385028938,0.847667242054,87.4705584687,0.57020812445,53.8919260389,1.69421516316,0.881490185279,4.27978340261,14.0447518895,3085.87637428,0.105906278037,0.607142857143
0.178237787812,1.0349699733,93.6919036202,0.602693460727,54.008045122,23.0262411886,1.78691092408,0.884261005266,5.08568979064,7817.85622715,0.138784574613,0.0
0.877164392977,0.89817203469,89.5558121535,0.429164861069,31.306581561,25.0440393674,1.92284114446,2.47128332177,14.4174202425,6235.65076577,0.491180232039,0.540229885057
0.317201339274,1.06583049891,90.5223439145,0.505921736562,70.262787602,43.7387235831,0.869497905705,4.51524891387,9.09976561041,6579.82029081,0.570818941278,0.52380952381
0.623354455201,1.1248566331,83.2345858335,0.639190934398,3.52849476339,29.4061093038,0.567242544189,4.47208059273,5.00368190835,8198.6766465,0.448598951344,0.55
0.175710062206,1.14105074515,93.3505456701,0.671623840108,88.6301431949,36.1860316813,0.432117396942,1.72739278035,9.35270315629,7140.02836839,0.307392238754,0.0
0.287931986026,1.15775189657,84.3489793063,0.460327690249,48.2035101369,7.69274038427,0.787966674947,4.63579719155,13.5555478277,9205.4281131,0.138882097228,0.0
0.672097667789,0.991620815168,81.9081327617,0.549232592493,75.58261199,42.7560430536,0.636337853496,4.68688361597,2.5458045747,4011.14346668,0.478736648568,0.0
0.460416901557,0.991623683867,83.3529309597,0.628993025186,37.862362817,21.0739043051,0.225005985138,0.0938592247981,1.71973660817,4138.39779236,0.17732885772,0.818181818182
0.591028505049,0.925489815768,86.516046542,0.658020813923,36.2127867385,14.730293048,0.460020716156,1.23153180158,8.56930087326,3906.49576704,0.360728799845,0.56
0.721763852011,1.03993967575,83.6853098722,0.552304046905,8.03209871651,36.8968130324,0.356418689614,4.63988530923,18.2490227757,5480.54890192,0.566246178203,0.470588235294
0.124396893493,1.03417974669,88.4852281983,0.550803883166,37.446481254,39.5887360533,0.470881786546,4.99290554038,14.8139453912,4818.48957792,0.198195139639,0.181818181818
0.273251205934,1.20222656777,83.962861229,0.450852408995,77.6505791925,42.6474347622,1.90563329702,0.466820942414,4.29063914028,17543.7531758,0.387973271303,0.172413793103
0.33616083496,1.05016618629,87.2458576423,0.587147362052,49.8520570169,19.4019923178,1.88303291355,0.397557257067,1.0643356952,9024.76766698,0.147772134798,0.0
0.637495868623,1.2296768524,94.9922741244,0.554356051018,18.2694133823,17.5313855457,0.311787856142,4.23337019023,19.5475484857,13243.397274,0.457675388722,0.352941176471
0.300219432734,1.1219270232,87.9168271741,0.5646651667,73.164061721,38.4682511106,0.121927918506,3.66851662683,16.8001766109,9068.45954733,0.465290734198,0.571428571429
0.208736380735,1.20016130436,90.9463473668,0.553543620028,82.4496821903,3.01438705337,1.37849351784,2.1392466963,9.69131532524,19596.1825878,0.0427138487047,0.127272727273
0.225585388511,1.10103562846,90.2626027027,0.57817918796,55.6711159059,15.713376176,0.880652800355,4.85165069198,10.6408698111,8988.05515791,0.205189957694,0.125
0.719637165223,0.940859053916,93.9779735852,0.641449943524,81.24010612,37.1894171282,1.55091106791,2.13481697335,14.1748263747,6850.82167813,0.484380323806,0.207547169811
0.677979443499,0.975223809608,89.3706351183,0.555753169479,22.1588103642,38.7609011386,0.579829351382,1.97250171297,13.6553984168,5104.98449867,0.479867091902,0.0769230769231
0.230929287585,0.97309765972,86.2123433992,0.518701357199,15.016644844,46.6772017139,0.698372939753,1.34792751914,6.90026792282,4041.33743343,0.351661427569,0.272727272727
0.819862582847,0.834986052436,90.0288810247,0.628615105188,60.9543784273,10.5109810147,0.329720733184,2.75073532503,10.8414954245,1141.4369339,0.503500227554,0.466666666667
