$Culture,$Criticality,$Criticality Modifier,$Initial Known,$Inter-Dependency,$Dynamism,$Size,$Plan,$Team Size,>>Cost,>>Score,>>Idle
0.640423064826,1.03627952501,2.10586929536,0.414843703623,6.34378426889,45.1215103034,3.08966122224,2.65706167263,20.0258020727,334.785109478,0.535359168014,0.262323943662
0.877108035234,0.948206166641,4.25366372481,0.461228940483,16.7019787322,46.9208495942,3.65421578801,2.7004219987,34.9986395803,773.321932081,0.587235013207,0.00641025641026
0.605979229839,0.93674267474,7.61334382432,0.422820360032,22.2430384019,46.3062736394,2.84456068324,3.76434400642,23.0089834145,883.126259027,0.562674497696,0.460905349794
0.559092935574,0.906875005506,2.4681432233,0.431355692172,35.5944840913,45.8095627991,2.53811862105,2.89249916295,36.0381449763,313.204970254,0.543236616695,0.325892857143
0.618046729971,1.2419650845,3.60706024119,0.450598565841,11.4574868819,43.8598476244,3.37095421778,2.81089769181,41.005952836,979.539500149,0.53511755611,0.316400580552
0.84554451642,1.01206141535,6.44255580705,0.327955776113,35.0472459659,49.6575237704,3.74237897218,0.867326787863,20.3105533595,1041.55861478,0.615056785548,0.397333333333
0.599951977914,1.20806215883,4.78327368154,0.38656064916,15.85354409,42.2112327555,3.83429489614,2.68932485482,42.3392830953,1215.07036983,0.573305719101,0.235478806907
0.553795938263,1.1670188938,4.44094891206,0.450103076265,26.8124230239,49.9438563579,3.49114597046,3.80311761325,23.0931899681,951.941397019,0.549663884594,0.0433436532508
0.651042531742,0.949361778562,2.04341436778,0.361139891367,30.2911783015,48.3362275493,2.37188744053,1.62862299208,34.7572414873,232.889862761,0.515893085044,0.257142857143
0.781123475351,1.04233350744,3.09714237513,0.328327204779,46.8546028316,44.723757461,3.5673649819,3.60748287973,31.1902939005,567.471728675,0.579534399671,0.220238095238
0.846495742072,1.09258427709,7.88508112507,0.361668800536,41.9023208563,45.1498678759,3.36801259035,3.17504439856,43.8276604975,1946.46388135,0.604410457859,0.477477477477
0.726981718144,0.847955724137,3.57718905366,0.292907056584,6.92205841761,47.7663522082,3.29476626115,4.33044946376,36.9268829772,518.855980901,0.608166511955,0.0461165048544
0.622603414521,0.843902689824,5.26807535384,0.202461559118,20.2776312065,49.150730256,2.8682041867,3.62532221991,28.7305568157,581.109699189,0.613482023517,0.352941176471
0.778515394458,0.93206286531,5.57338682199,0.303409916392,12.4904678558,43.0299331876,2.28854853194,4.28939926309,35.674284186,665.990266825,0.635323876688,0.411067193676
0.536423154202,1.14294554131,7.01782402929,0.326806773933,41.8821941411,49.5357680099,3.47626499709,3.79229558386,29.3005636305,1895.85933866,0.525586236276,0.160092807425
0.618582530193,1.10396691281,4.00510133481,0.349960204781,3.20261020112,40.3025569074,3.35806367232,1.2500736143,22.2316562791,748.710191794,0.49970054353,0.123425692695
0.582239021246,1.17727105691,5.61054546473,0.279099724983,19.4848208935,48.9478722178,3.2811226663,0.74827873229,38.6520477138,1349.14047092,0.619981168498,0.23427672956
0.85219955642,1.25538091418,4.04540881424,0.200680522639,44.7907636236,45.1046993934,2.36130185099,1.52530063854,24.948578703,797.939045198,0.453572012613,0.66275659824
0.75170655497,0.929648569839,5.15442703445,0.285614193954,6.97423069349,48.6643870883,2.46019580791,3.90525319776,33.0465591544,643.317143703,0.564781545607,0.531561461794
0.511297572542,1.00891772301,5.53686969332,0.38632846507,15.4029524707,41.9958673243,2.74200157319,1.53469771111,27.1098078675,850.935930026,0.435427306316,0.192857142857
0.814223089489,0.860113232412,7.55212943144,0.472449741671,30.1592776866,44.6975080684,2.17431654708,3.94399434212,20.7501022564,674.67167915,0.589716765194,0.328888888889
0.701613119208,1.22144483424,2.29819720306,0.292734485578,0.799536342482,40.1155135634,2.54892139308,3.07147318589,42.1857571727,374.912486985,0.591658695022,0.0
0.89337426049,0.875815219445,7.5304076762,0.363457620537,19.2664025098,41.0309919493,3.79362548458,3.86452482313,35.6113894348,1221.99844748,0.633711458729,0.0588235294118
0.762801624617,1.17275528891,2.25102341013,0.206310567169,13.935881713,45.2735846299,3.42116991527,0.309306108467,20.7802351625,440.207078154,0.638882084957,0.269035532995
0.878141026585,1.11030691623,6.92758498521,0.319019939418,19.0763082439,47.3309369528,3.11836107551,4.28176906788,22.8154563627,1384.87079015,0.629189201831,0.364461738003
0.611663797371,1.15849748091,6.66245038399,0.319658010061,1.17338591164,44.4681848909,2.02856720994,1.03473320342,22.9991321019,1232.42144587,0.532889941014,0.135922330097
0.79353685117,1.12187494558,3.65491778733,0.485540557548,19.6102884561,46.8135157519,3.17938215509,0.0905112627825,29.9681265821,786.9912943,0.595142582439,0.260536398467
0.860732085985,0.879881930914,2.53458290281,0.466951893597,3.50479133833,42.6917252157,2.87799997612,4.17169649526,29.3992928657,274.815713663,0.628482639355,0.0666666666667
0.599503478364,1.18192136151,4.57791446391,0.20883089644,26.1643189982,46.8828719882,3.99483221527,2.91493399371,20.5989566081,1029.16553716,0.561926803638,0.36303630363
0.895813685728,0.873149297918,6.17157323929,0.287994447493,40.375247457,44.1598899377,3.78485596747,1.0026546117,21.8215313124,685.504254114,0.611197205649,0.132530120482
0.773692978374,1.10287837135,2.24931102648,0.477578747454,16.3945515768,40.2318202681,3.43069471499,3.89206977165,26.8889115157,401.752585761,0.5847038215,0.204379562044
0.888605809663,1.19833091602,6.81445388255,0.434463898134,22.5834503619,43.9102644574,3.9543486595,3.02448595972,41.4348972262,2133.22801598,0.613215479555,0.0212765957447
0.691298996007,1.25790082115,5.35202673653,0.333541608507,43.992701823,41.8158463495,2.66717905789,3.98023027099,37.8542958989,1276.50607469,0.516697711037,0.01
0.567788024715,1.10496220843,6.91053112816,0.229346746046,40.085118543,49.4749790077,3.33638565789,4.05183222958,27.3710329724,1687.32621938,0.588764231173,0.0674486803519
0.731294663317,0.839531795265,2.29180352001,0.469413383343,22.2679190768,48.140817651,3.56184096949,3.50066472459,25.594527385,376.34022489,0.598926653499,0.0191570881226
0.884993588564,0.882367335241,4.35002457034,0.205274319157,49.2028368506,48.679255653,3.43775242858,4.20364095536,22.2812247477,589.32256217,0.630344151868,0.0567901234568
0.516551336584,0.96260119466,7.35873218723,0.28333007241,40.4243251978,49.2053523697,3.7648901584,0.706090004001,35.2549957068,1280.77853957,0.588321365899,0.244935543278
0.774595063838,0.855893539132,2.1191323344,0.29821836244,45.2004896278,43.7022093547,2.45247188373,3.42206144806,38.7672866895,301.769920544,0.543707962523,0.44398340249
0.674682487965,1.03141749015,3.00073824882,0.343163762868,13.181921575,42.0006728749,3.60407747521,2.67084546821,38.7826547522,635.432617525,0.568655356732,0.5
0.808561486685,1.06596692402,6.74018827231,0.28427289157,47.1287976333,45.2924411946,3.33977340554,2.3867398083,42.2532671073,1393.89670522,0.592895739592,0.0763723150358
0.647167596834,0.958806988129,3.66899403212,0.463585199989,37.7944785108,44.3840813453,2.18397189243,2.33942152732,26.0558557289,548.675628472,0.566526982821,0.191489361702
0.559336732921,0.991135073037,5.05280116941,0.261519078213,14.5464607559,42.0258062079,2.87322683004,2.19522901086,36.1173072043,748.509657644,0.524331203754,0.53982300885
0.740389028708,0.827238363548,5.23154609128,0.474494169622,45.9749102148,41.0191178012,3.80730817516,1.63808846138,35.5723654636,697.558069429,0.453786573904,0.591033851784
0.589632061067,1.16602719562,2.92179267693,0.211447667118,17.0078223139,42.7613822999,3.6360453195,4.5943232807,25.9883907281,594.499775879,0.644086577735,0.458904109589
0.53688836825,0.978230730135,6.74013572657,0.33056198673,38.9741679218,47.2521743858,3.01557677164,4.68235455412,35.1999383942,1154.1673392,0.568333367159,0.211849192101
0.619698958133,1.24359347727,3.03084927209,0.419997555607,4.28237314759,43.7525572945,2.2722123188,0.883759177421,24.9220854872,632.412633118,0.541154736742,0.193333333333
0.630226374858,1.11041292492,6.58852875249,0.307002612787,17.5389501606,45.3023652178,3.61422692936,1.24315979198,43.4054200104,1616.21152625,0.44681201573,0.580432737535
0.8988986514,1.08305082642,4.454742583,0.226767315282,47.5266603772,45.1588069907,3.48450746431,4.0687040489,33.9969533966,897.380742845,0.631199163147,0.267175572519
0.630640381516,0.883685196188,7.40111076201,0.45812379348,31.4369911663,49.9736967924,2.562258713,1.01097703273,22.7298116318,831.348445222,0.48697007706,0.230769230769
0.806520252943,0.878800798657,7.98268743146,0.265579765781,34.9022279077,44.5927222063,2.0563622111,1.4157391362,39.34985108,802.989164657,0.474294740919,0.421739130435
0.70718336854,1.02102789223,5.61325779431,0.484031341655,19.0094042911,46.5894925402,3.73405068634,3.74645537487,24.6793266908,1054.03995853,0.577405669387,0.208053691275
0.534430202598,0.902756869264,4.83312820175,0.293421805042,1.37396102684,47.4992462815,2.26003518679,2.12233589367,36.6899989747,610.69239567,0.535448677094,0.508710801394
0.664071323626,0.986727321378,2.66208172327,0.259646105796,14.8640209742,48.179956579,2.89535872746,2.89217633252,41.414348214,379.302816568,0.541791188695,0.281081081081
0.581850493871,0.847009920986,3.74007073903,0.400861187889,47.6155197134,46.3106233868,3.23799717422,4.26460718436,34.8987975432,541.726585522,0.549695759202,0.0265486725664
0.597832658257,0.861493521187,2.90169869256,0.34441145772,6.90242462621,47.1073082741,3.06141325513,1.43608110499,29.6719060522,476.028381455,0.450418931949,0.540441176471
0.585666749768,0.895846444251,3.84584365381,0.417838800212,33.5308632461,40.4483112166,3.39135569175,3.77774713658,36.3505226244,627.163569194,0.537571030903,0.12324929972
0.737650750784,1.05624650859,6.71207971441,0.419805128389,17.8809603466,41.688902321,3.17998068721,4.84721615796,31.020406988,1485.12426579,0.593435993504,0.43596377749
0.708470922871,1.1131724251,4.19255157783,0.393505158754,22.1520530827,49.7511709416,3.34956462158,3.37506564733,20.793838509,781.102825064,0.604966897025,0.122270742358
0.660392045582,1.18014120738,3.71295923624,0.224105710727,20.8148202421,49.5647050447,3.98939110239,2.91121796035,32.5748362796,779.586640554,0.596237034848,0.192592592593
0.786943508079,1.14096559627,7.22586812945,0.397263847356,38.6382640069,40.504292384,2.99103577663,4.87021084041,33.946792897,1285.78509091,0.561079647425,0.0192307692308
0.560573116009,1.18132870891,5.29907338053,0.346435129828,28.302866248,46.041339249,3.48565153459,0.572832655948,26.6904430584,1190.24528406,0.594844979187,0.20253164557
0.616054076624,1.2220056115,3.33349695072,0.29211193938,42.8531264582,40.5025982465,2.47795887684,2.65620552678,21.984344045,599.847099238,0.550634950506,0.56
0.607861101832,0.907967480308,7.18333441296,0.258008702661,32.1714219273,41.8030718976,3.6383673858,1.42503740418,34.1891695631,1196.63133502,0.463255623027,0.508905852417
0.644729843061,0.933761318187,7.64827302048,0.290029987936,47.1901508202,46.1914087316,2.84321592533,2.2488023059,25.2735777339,925.598931134,0.549034133664,0.567272727273
0.522006388864,0.972286404137,3.71793669005,0.345176941258,1.36961639226,42.2232048166,3.17575537538,4.74983633547,41.900885332,687.942922171,0.613743636169,0.377885783718
0.74329699293,0.91545355441,3.90949182099,0.256174193577,42.0259433072,40.2661945623,2.52581263644,4.5930705703,28.8286527871,438.351274718,0.572297912046,0.142857142857
0.614870749074,0.896463228544,3.45799054447,0.228908546423,25.5068290605,43.3848118807,3.08076570034,4.41256699841,42.6498388539,648.315341696,0.601010176125,0.319115323855
0.749050152139,0.883104200811,7.65335710039,0.402377700899,16.2806219286,44.1332156059,3.09950605489,0.74158335586,22.3148371729,990.965249838,0.640923164019,0.381368267831
0.779740139136,1.10432831526,4.11092023992,0.461524955952,29.1758090674,45.333300011,2.62443340478,0.551810854496,28.9452058938,567.793444425,0.661057586681,0.0314960629921
0.701014461524,1.16365491615,7.75589762242,0.432836912137,39.8105050976,45.0796673204,3.47703148441,1.09267416479,37.2148034914,2164.07314505,0.510111069066,0.285115303983
0.549711769173,0.885557848188,6.89430552782,0.402609123944,24.9836365823,42.3774405607,3.87836439912,2.58157466614,30.1028877228,982.801895316,0.517941663198,0.185745140389
0.58106943493,0.826108371936,3.13840312992,0.446995298362,40.1231925966,44.8185591895,3.60037589527,0.806944062122,20.4059937924,399.719801722,0.583664002046,0.263754045307
0.611306909701,1.08528415393,5.92047064083,0.263630138254,3.06758899802,43.7475095721,2.15172878374,3.03277658775,23.2193304155,957.753614379,0.583128875231,0.235714285714
0.647904127678,0.832669643049,2.88954611881,0.297238931339,39.5113284226,43.9548793096,3.86519304183,2.52173984396,25.2693465902,390.728177734,0.557990373106,0.203454894434
0.504717269673,1.01913775249,2.23317767761,0.368590997398,19.005713855,42.2207650886,3.94110157252,4.85563500433,42.8244853352,386.988172947,0.546171340076,0.191887675507
0.68850840496,0.928985063803,6.8657508616,0.474927339449,29.9774745612,45.1151151691,3.85288287599,0.247091495178,23.3981331321,980.238437632,0.612951050406,0.358187134503
0.585773328089,1.13401451751,3.59850293505,0.205457373282,27.7554320135,43.3563209073,3.56079695923,2.34937647006,21.8129084163,698.127811486,0.524578909506,0.387050359712
0.780034399771,0.907433916321,5.81778414535,0.328551388408,1.91666406439,45.5163546596,2.34455210735,4.1149051141,39.5827179139,937.468323755,0.618199689731,0.0459770114943
0.779268797895,1.2331476756,4.91290323101,0.496315355352,21.584719202,40.8566295096,2.63279572089,3.3580539422,29.4857993243,1094.85805354,0.532000873996,0.223776223776
0.67668071324,0.987624344082,6.64382528135,0.298838212603,0.37654749511,40.423756613,3.02147066893,1.67932601553,38.6680503689,1385.11809386,0.476759475196,0.524568393094
0.795479250681,0.88012630059,5.03802995776,0.429198519186,0.210641597083,40.1690039611,3.24107204677,3.09477234564,43.5032779992,857.550677492,0.60494520236,0.0
0.752193585899,0.872804699597,5.7343382496,0.455148760403,0.555069728496,42.4895779872,3.94432187377,0.893908359782,35.5959403795,883.511349607,0.621727981202,0.265100671141
0.796002246867,1.07530425109,2.95903279927,0.227171825614,48.5403176325,43.3782915391,2.08320744692,3.00629821602,26.4800046194,416.340923259,0.561963830282,0.478114478114
0.588714606475,1.07836339843,4.86720344017,0.235518306724,9.10060794326,40.4685417411,2.46766800683,3.37052832795,20.1453736113,694.964145751,0.547593080304,0.102362204724
0.663461396809,1.11523800395,4.0730105649,0.2707762719,45.6197144066,49.5447398728,2.51231341018,3.28917638169,22.6285796283,644.476864271,0.566977901513,0.552727272727
0.713187891742,0.953752798628,3.33362774657,0.372997506227,43.3593833424,46.6438962175,2.13637727143,0.539536102072,32.7939450672,426.550067826,0.600953597274,0.225806451613
0.504211587578,0.927032267614,5.88283719104,0.373344639106,36.5000980194,44.206622625,3.56100899353,0.824092673961,43.0192809293,1020.92539061,0.543792591171,0.0958904109589
0.862734873136,1.0143460964,7.2158644771,0.475538546865,16.9619067806,43.5736621812,3.06179726359,2.16638224085,34.4840005037,1512.07664348,0.60446386462,0.456790123457
0.842354284274,1.05728861738,3.49456967339,0.371592096148,34.2590269645,47.6145824886,3.717138134,0.651869033299,24.9174267197,661.322917092,0.641979645862,0.121559633028
0.669439184492,1.18476707023,7.33561387874,0.444644963156,40.9426195653,43.8918357724,3.7050715523,0.44529653979,27.4350392131,2002.33413448,0.57310400759,0.0550724637681
0.651343047313,0.982990118481,6.24926121642,0.423590838541,32.9150157801,44.9272009807,3.64085651249,0.784245152485,20.5997995224,1057.17188898,0.581242161445,0.0973684210526
0.678303221367,1.07015947161,5.05688254442,0.367762151825,41.4779407297,46.2592908229,2.08652105913,1.05041600162,27.3987759914,812.381748041,0.455684437434,0.538461538462
0.89484245514,1.04739716591,7.18465028695,0.229791777932,32.6401339708,42.5341904127,3.43156906551,2.33133702308,40.1864350763,1500.82804931,0.622518492469,0.0739795918367
0.668398099935,0.918299342751,3.71480950563,0.440441751079,30.9030768525,42.9531627331,3.53581106756,1.44904725132,23.5956263193,528.102304164,0.457397929621,0.564003849856
0.769620140058,1.12628039869,2.18596033919,0.490778324152,30.9347219887,41.4884008242,3.38093873223,2.80837578216,30.3162428552,396.257448146,0.554172091564,0.0709677419355
0.632881027133,1.05375550363,5.03102627649,0.319755536744,2.71091183369,44.0390797213,3.30179923363,0.212465909438,42.960886282,1059.10995492,0.627522674756,0.115942028986
0.616722778319,1.15195099748,3.71766359435,0.305031965555,27.101326549,41.9968649978,3.34194065474,0.0370962059885,34.943800678,859.45917667,0.55422368653,0.038961038961
