$Culture,$Criticality,$Criticality Modifier,$Initial Known,$Inter-Dependency,$Dynamism,$Size,$Plan,$Team Size,>>Cost,>>Score,>>Idle
0.184751919734,1.08516531807,4.84755285446,0.6227102337,88.5779757146,9.53950208669,1.95889468073,4.113062608,15.5232813518,493.207861749,0.10224180747,0.104166666667
0.145162946321,0.994784207316,7.4334622708,0.932248365508,85.8373063222,1.38585133141,0.115307809223,2.96988037033,11.4346620637,311.619864245,0.0166350556602,0.357142857143
0.105258186719,0.835886982278,5.51651581856,0.64987903881,87.9903100104,2.33220475843,0.303929346594,3.79933228389,15.972367035,191.023432051,0.0321822118131,0.416666666667
0.187343804571,1.20637117611,2.60970071299,0.677301713607,81.0958689545,5.34445513707,1.73630922036,3.74756715212,15.9939471984,314.907330136,0.0559512019219,0.175
0.151591724427,0.83588229355,4.23539404669,0.61931440121,91.7379699936,9.88237684998,0.906315655159,0.670551987178,14.0695262504,149.714898037,0.162583920976,0.363636363636
0.145676554088,1.04865542345,3.60762883207,0.71114764848,89.2524624345,1.23347262196,1.48326665393,4.86983451028,18.639432951,329.481798094,0.0106824372689,0.0888888888889
0.124476673503,1.15620882213,7.66537111555,0.848551495803,96.2109989805,5.83872772779,0.349248261443,2.59677233632,18.1833395445,628.717589973,0.0439731181268,0.0
0.171347471399,1.01286904924,3.15402467754,0.949389855965,87.6344460298,7.25617867518,1.28054785511,0.538205950831,18.7081014496,331.932690308,0.0535584914499,0.0625
0.162620092178,0.967348406212,2.00679133247,0.838495203006,91.771581177,2.5617936969,0.349303168611,4.01474622192,14.7038643487,89.7565112515,0.0432951772089,0.25
0.199269073105,1.24584427152,5.701463946,0.946512962087,93.2272423668,7.64540188211,0.0930836069109,0.167379531526,15.3452007331,530.157341765,0.0335863428361,0.142857142857
0.141620665283,0.918894357816,4.20175645965,0.626883504034,86.1596321245,4.27940475964,1.78469998359,3.0104102171,14.6758461024,337.027682866,0.068244393255,0.53125
0.103231975729,0.925345821253,3.38760199136,0.826400065272,87.3801703556,7.08350477128,1.96285347582,4.44877499698,12.5062788612,266.075678986,0.10498898803,0.337662337662
0.171223473919,1.25205902444,4.97451770362,0.694133321316,82.186818392,5.52059972225,1.06302057777,0.229819341887,14.1150865064,539.6521414,0.0911728477229,0.266666666667
0.108277567633,1.23909917942,4.33483876622,0.917727964106,91.7958465325,6.62433931564,0.121286591244,3.1560504821,16.8702789979,383.705530917,0.0,0.0
0.167191655899,1.19040689001,6.58880375717,0.692819208105,99.4438352753,6.17944365699,1.14113644713,3.59199326358,15.2594424744,762.242802034,0.114922464491,0.439024390244
0.179379444716,1.02676553834,2.49537931022,0.712320504453,82.3094198639,3.82454202194,1.0837795307,3.5663254811,13.9095683742,221.856012699,0.0601387240473,0.361445783133
0.156432263991,1.24096888637,7.15487776151,0.938744186148,88.1883410559,3.25658565088,1.08377989772,2.23147013858,19.1776945066,850.904278357,0.0430482121314,0.176470588235
0.195156352672,1.02160374076,6.67493008261,0.932469172094,86.1607822567,3.89530056092,0.939238872203,4.02705039712,15.6659348852,400.561244051,0.0707882027004,0.333333333333
0.138466162738,1.19381418971,7.51510734596,0.827934558602,81.3679460558,8.94532527892,1.98044399256,2.37410678894,18.3326378313,1121.36825239,0.0337167184537,0.0
0.127399643887,0.839528568419,6.06371861841,0.738345737278,83.9956338114,3.64718633326,0.306268164697,4.9229832487,11.4122819112,314.655099707,0.0520084561356,0.0769230769231
0.111434812961,1.09772440339,7.46852230116,0.893107617199,84.4002075245,6.20020161863,0.460579749095,4.33393150004,14.8442394764,450.073056347,0.123665427669,0.5
0.16154057483,1.11570996024,2.32785207687,0.792662737065,81.691890679,4.98223976298,1.45514265314,0.554545000629,11.214276552,225.170670172,0.0330676033146,0.0
0.141622054158,0.927225384822,6.69708084244,0.942682548351,87.9588637567,1.5005081361,1.53009585515,4.75073361337,16.1639285406,511.732311669,0.0199016029724,0.421052631579
0.133399184301,1.19331359918,4.42325492556,0.944112804591,87.4789328296,9.96187155206,1.41993897517,4.47885155946,17.4795328657,456.690694689,0.103533102873,0.0491803278689
0.104093061568,0.856710973535,4.55431256531,0.736209953648,95.9523551384,1.67773905193,1.83096487412,1.03569534519,12.2103594713,427.97016827,0.0171622734784,0.602564102564
0.194507308464,0.924755972365,6.41412161001,0.829979416345,82.9474335684,4.5252476675,0.528081247038,2.714293979,13.9053418157,346.952298519,0.0719186072341,0.0833333333333
0.191500959738,1.01954376073,5.15874505067,0.765903136019,94.0121673231,3.8124346695,0.553370874552,4.17578074762,19.1940237098,373.098879505,0.0979791750498,0.111111111111
0.199534402736,0.950279742333,7.42206712875,0.715078441514,91.7564565927,4.69003744626,0.547799057054,1.19705163856,16.9720003521,478.296139152,0.0556022100597,0.0
0.1025467094,1.01070212798,3.29795922072,0.652758271741,95.6981260048,7.52180514296,1.95587974155,4.63018431358,16.2572749477,285.833539763,0.0456182454385,0.0454545454545
0.187594356044,0.842871609234,7.25554021843,0.683963830655,98.5630555876,5.2806808809,1.57421478877,1.02142007819,13.3515842392,424.851678687,0.0925598535929,0.552845528455
0.164197480211,1.1638199675,4.09459526475,0.771022680234,95.2294796687,8.86624827371,0.979427437238,1.10595134034,14.3109990017,396.499218121,0.134230177739,0.1
0.176876883551,1.25444690555,3.63355539167,0.824365338577,93.7050089891,1.3577161815,0.0752934197378,0.869219054636,12.0369860656,217.636274549,0.0460842721662,0.5
0.152220762831,1.14653991823,4.65279739332,0.691984939113,86.0275338319,4.79515048276,1.93675382273,4.57391307552,13.5092321068,450.903305359,0.0738551957611,0.157142857143
0.111806146471,1.12153819796,6.32834950177,0.937738147208,98.5569188102,5.77252627131,1.33101065669,3.76553089614,14.8302399763,799.703908939,0.0327338534438,0.0833333333333
0.111743590226,0.918101200434,6.0978207357,0.796634208513,86.9122079426,7.08350559056,1.26314728225,3.98849069681,13.7005759061,402.529386575,0.0746789262542,0.432692307692
0.143011762785,0.845217608448,4.05206442168,0.922820131261,96.6735641636,1.60228864587,1.67811218914,0.920495824356,13.5380986929,277.02200699,0.0267746311564,0.394736842105
0.120604945379,0.921518486205,3.70774077853,0.610911881705,91.8148623703,8.8772331641,1.37402054804,3.54142987337,18.3017434248,302.177414666,0.0915050384333,0.19298245614
0.111048790673,0.91165037286,6.67387998553,0.942353826298,88.4438987914,1.66945583193,0.61155700651,2.32261823496,19.0559178151,225.736054012,0.0332859910346,0.5
0.197651350484,1.15395365883,2.06978234501,0.689231463827,81.4450352215,1.06439821713,0.263553376715,4.9604807328,10.5364060729,143.368787694,0.0190811356292,0.388888888889
0.179684423648,1.04909289248,4.87144086372,0.770721835105,99.280969034,9.06295881088,1.43108697353,4.52593857788,13.8400689665,403.523456509,0.123743948082,0.16
0.134373331326,1.13882174241,2.76638552323,0.623882527102,99.850562244,9.08665147849,1.49125861967,4.85419402553,16.4169018341,325.517214882,0.150677629836,0.553846153846
0.110747046313,0.848152189138,2.57043427072,0.883450619548,85.1732146036,4.08395843026,0.307137867922,1.58770945157,13.8070759907,139.826562411,0.0200343115424,0.0
0.113752594501,1.20726174051,5.36481372906,0.894076386498,85.4306955175,8.48987095484,1.2240832811,3.01267830551,17.8493739869,733.490006059,0.0991219607797,0.515463917526
0.172911562731,1.18341333109,7.25091710452,0.87795256821,94.7824635241,1.44349482912,0.927231644617,2.46414797376,18.5255659339,764.036730125,0.0156102756348,0.0
0.103980615507,1.12954372123,5.81100719937,0.868556066312,89.0870100131,1.44029166542,0.615600453167,4.64664167584,17.4660980531,410.695236674,0.00268175789289,0.0
0.152089832034,1.02412790109,2.87235045828,0.934066671195,97.405106102,3.02848096921,0.824926612478,1.30150517948,11.3651184383,170.703205543,0.0341111777181,0.0454545454545
0.150549246003,0.876898416884,5.8531168044,0.686370937756,92.1096411238,5.59585351214,1.51137668289,1.83639411592,18.3976701031,489.403788483,0.10309759386,0.387096774194
0.131367886768,1.22812902916,3.41007205701,0.761684173913,96.1746749703,2.76456210732,0.714984242362,0.572419716199,18.0897291885,278.010778155,0.0311842339511,0.285714285714
0.169512682281,1.24020735803,4.2393890226,0.821376497283,81.9799154626,3.55105480353,1.83603406652,0.264069601929,16.5866808782,548.702991215,0.0628258881492,0.203389830508
0.170528030262,1.0601661223,5.95128475991,0.611209792512,92.2062177249,8.84742446438,0.874419650069,3.78218933255,12.1717212753,373.721600122,0.0754855315087,0.0
0.108016373936,1.10734808805,7.56026162427,0.669049987376,81.0136108234,4.75479779059,1.73098353669,3.18705033382,11.8166916112,610.905914419,0.0236414228817,0.0
0.142582524213,0.823091885264,5.66191437835,0.623856242909,80.9436912244,7.43534003881,1.79508748051,2.02438833007,16.2809215383,349.473298543,0.0765144960467,0.08
0.103085582767,0.903611273718,3.70871523525,0.919961499553,85.5767372733,3.46770090494,0.991953316556,4.11567309473,12.3228877065,169.773535413,0.00721738102761,0.0
0.151530566118,0.96999958957,5.70521707978,0.743732777065,94.0298551522,1.98341525987,1.58498999771,3.70125979845,13.8536646921,528.650394509,0.0122106425616,0.0
0.104297346091,0.915686960192,6.13082298242,0.788267672106,96.3960040999,5.56850054363,0.910394939318,4.14714618265,16.6405516697,383.876053316,0.0284624644911,0.0
0.191524899932,1.20554779367,7.14023448352,0.781687223014,88.1876944015,1.70220371161,0.712326525355,4.32198026243,17.2103370408,564.282749483,0.045222687381,0.423076923077
0.148598397255,1.01538758135,7.38214795825,0.824031515524,98.7687217165,6.10973335163,1.24927560619,4.89859109063,16.4690378392,651.057935101,0.0794304434136,0.231884057971
0.177353385917,0.844492528054,6.72174804674,0.76874298118,81.8512339378,7.02175603224,0.647022998695,4.53190140966,15.0859128823,463.335139937,0.0806097251112,0.5
0.154335917256,0.978191808662,5.15827680333,0.660537798787,80.9638433089,5.9263392277,1.64541959146,3.55403822141,11.1929224423,490.320554973,0.0848028743678,0.5
0.136892563326,1.05052972077,2.22065098165,0.741648492422,86.4415861885,1.56191705617,1.48563665122,4.00913629445,19.2690336338,243.224790839,0.0256730650999,0.464788732394
0.175949840101,1.11514578037,4.26522519077,0.608721147679,99.5117305576,9.98349156195,0.521402895555,1.56863345699,14.4353927556,360.294585142,0.117253554633,0.214285714286
0.197476778358,1.06291130708,2.46229300988,0.807012567733,89.8264618928,5.22203476714,0.729988369365,4.67293981241,14.6065519448,140.61075995,0.106335843535,0.181818181818
0.176346212939,1.22236196564,5.13039222295,0.647903414374,92.4174058267,5.1137677673,0.670517476621,4.23768925633,18.6820783215,462.348649068,0.0877431658508,0.378378378378
0.103682278561,1.24414518338,6.8183144832,0.777707551325,92.9250371322,1.98152354018,0.135623084923,0.203032099049,18.0044211746,820.054042116,0.0222710584823,0.166666666667
0.152686649346,1.13018476344,4.68406590286,0.735282603003,96.9823048654,1.42041763548,1.57597760126,4.39987127107,10.6177496074,525.448984169,0.0168968288533,0.0888888888889
0.193967142803,1.19053517665,4.78556090896,0.803929316451,96.3669479901,3.16105377675,1.61873605833,2.68790425843,13.3455083624,674.065972735,0.0592209656329,0.309523809524
0.161077515118,1.22057111995,5.62425807908,0.73362145749,84.1757004609,7.39890676583,1.6101526051,3.72405531439,19.0943979591,725.119702358,0.0536112661533,0.0
0.194759222951,1.22180314194,7.02999922704,0.738708175206,83.0601850965,2.20713999009,1.84967187546,1.71716213208,11.8625094108,1192.13334009,0.0572974268849,0.519480519481
0.113154791159,1.10773806788,5.36310733864,0.621886182406,86.0494717545,5.1856866102,0.324834449319,0.801613824684,18.1832866251,457.28814316,0.0519873764286,0.0
0.183413925129,1.23774122201,2.47550016818,0.603045950131,85.8493307985,6.78865566976,1.46275217407,4.81989372948,19.6444115874,312.802916046,0.095873031364,0.0714285714286
0.116816697638,1.19625217547,7.16668092778,0.761430608836,93.1323962667,3.82227978804,0.403834594761,4.7374332838,19.4047690394,705.203353672,0.0632753673785,0.478260869565
0.150944604191,0.850116384749,5.96652098842,0.623016681941,80.0299865403,9.40963829065,0.48995215863,2.84029172935,10.7587391016,227.466142355,0.141334093584,0.571428571429
0.110303300944,0.892064463956,5.40192441011,0.687034331612,81.639054573,1.70164661848,1.52404071006,0.573648190913,12.6156665573,438.164932574,0.0165877481279,0.326086956522
0.164085997162,1.14825911562,4.4770439373,0.767859182127,91.1756828777,5.03052095279,1.9673955389,2.39020620484,18.1053065563,441.638063614,0.0643226979354,0.0909090909091
0.108793942578,0.859313542347,2.27080395527,0.721773287651,93.2873260961,6.52327186507,0.0919262535241,4.29580394481,12.0036411092,97.8367888604,0.107483084527,0.47619047619
0.144235530576,1.15833127214,7.47860086932,0.930393429927,90.791945274,7.24753183117,1.410236267,3.29427744778,19.7327458398,992.113003828,0.115108045198,0.313432835821
0.182391486735,1.13338433551,6.41497763321,0.93887480856,94.8963313452,1.18482298484,1.86757160637,2.59696632953,14.5941909332,713.274341508,0.0141974838551,0.0789473684211
0.115853592169,1.02033886963,3.95697183308,0.625707758425,82.2272161304,6.30961672231,0.578799115147,2.48772133204,14.278320056,247.839239917,0.0570146965325,0.0
0.166123561391,0.823384435583,7.91824265507,0.765114374284,80.7998043285,5.59302612975,1.74784401105,2.93931586462,18.934776524,523.714932962,0.0444734119183,0.0
0.129653069835,1.05472911397,3.11247622037,0.805233851469,91.996781876,3.41418836969,1.57527320255,4.94144277122,12.4807059348,278.199577638,0.0320320994491,0.106382978723
0.16065275128,1.22520517424,4.19179079529,0.949603344083,85.3581897101,9.79544195477,1.83316899125,0.216445834822,19.84200853,557.321624356,0.141170309052,0.175
0.127737119126,0.913705697715,4.82982035961,0.66608730645,81.2350422366,9.08400037699,1.13940953115,2.80821984637,18.2462849249,542.182545994,0.135687275616,0.583333333333
0.168226787403,1.099986876,5.23596818296,0.696395542358,97.3548601775,9.86744731442,0.867552612144,3.46559612938,17.4227943658,353.184007104,0.0910697444347,0.416666666667
0.159851019441,0.826320816295,6.2378374442,0.81888537173,88.1061158948,3.09658297434,0.842869379613,4.83790822922,10.5325409394,215.465045027,0.0418617623724,0.1875
0.127610731696,1.22207012759,6.13127912724,0.929929792703,87.5568151501,6.24567851374,1.278847041,1.20106762029,11.4435044726,824.232571055,0.0338319290998,0.0882352941176
0.103888478845,1.10769384797,5.7806887097,0.74222714169,98.5323725902,7.88873777146,1.11710868273,0.431181116508,17.1274865144,893.988853442,0.0349019892946,0.0
0.134658750915,1.11740140298,7.17875048019,0.826370376861,85.2041633019,9.31472049552,1.85940905053,1.56336408295,11.1396285127,518.312446827,0.0975214714393,0.0
0.16768208741,0.982574495052,5.21872187225,0.745746702297,89.006771232,2.03818792359,1.671153261,1.11084475413,10.8255847955,445.674360413,0.0541262652315,0.5
0.173461285447,0.932566517784,6.5957356507,0.788661761695,96.9656067994,1.59352194281,1.26885775175,4.46239799584,14.3062536379,667.505902107,0.00997676335169,0.0
0.123670282953,0.995798206474,2.07653517653,0.721597318975,99.9045413992,3.55464226387,1.63832032976,4.07539357703,16.5223532955,168.15675927,0.0287697333778,0.0606060606061
0.111309748626,0.89305667422,6.43409002098,0.643727832437,98.4512911425,5.77843364829,1.17351021267,1.53418980517,13.342984009,471.850421059,0.0198815920533,0.0
0.148968448819,1.24979559203,7.30227732425,0.767075552967,85.9865113502,6.59315241694,0.751009854661,2.67534925324,10.9188875027,880.256485628,0.0846355272354,0.3
0.166872930977,0.906864550339,6.96492060558,0.742234104803,86.9509742238,7.04997635801,1.84856462352,0.388689362079,19.2268990207,521.522895702,0.105348346766,0.4
0.108007414886,0.928006761157,7.93728182234,0.682004805108,86.0854354744,9.55612166826,1.60357533113,2.4405456431,14.7522669419,604.655112575,0.0961146424577,0.05
0.138840412187,1.03243816632,2.65765749794,0.792956822874,84.4475153715,9.22162061071,0.757646198789,1.38378181422,18.8836113787,155.698715826,0.0538532519361,0.0
0.147594460814,0.88588970693,3.40858319312,0.735034535929,92.755221368,6.46214907344,0.217197159831,3.34878689141,12.5328763446,75.3078140466,0.0606397478413,0.0
0.170824614923,0.995858094407,6.08191996308,0.924632932242,80.8531208109,5.36909025126,0.131896273274,2.90933929385,14.2317738548,464.204084199,0.050215460066,0.222222222222
0.162413982262,0.967071229528,3.46627030393,0.681619643756,99.3883856408,4.16823828688,0.197616144979,1.54462613305,11.4258129447,224.145652942,0.0730163198835,0.2
0.160207179569,1.23294671322,6.82932619386,0.73714331463,92.9620321383,9.13873137831,1.37925589041,4.50592533683,15.185846508,1151.31457626,0.173410184415,0.515151515152
0.193861603372,1.07831605343,2.06925362132,0.915925585924,89.1182223443,1.47517504514,1.13685142284,2.65809312077,16.5673822996,163.832983784,0.0231079447375,0.242857142857
